x,y,z,qx,qy,qz,qw,joint1,joint2,joint3,joint4
0.07147292936578276,0.084647207064982,-0.06501391693447589,-0.3793195126100229,0.7300932328899633,0.2620548021873866,0.504388599486652,0.9583290951265298,1.4117900962620578,0.3763095661174647,0.1443689670837156
0.16336264635382963,-0.16597567397056295,0.1721197406900987,-0.17324842015294292,-0.39246780305011264,-0.36478665455366005,0.8263683834362712,-0.8314143892896162,0.7719429445410944,-1.080367373142302,-0.5783593303099079
0.016195191838937487,-0.13653552747835868,0.22366600306739415,0.19198492932020142,0.19797446389485335,-0.6691681622137778,0.6900448313253986,-1.5400799817222437,-0.049139116387096005,-0.23819888079820428,0.8461306922194971
-7.349416216194393e-05,0.007302207882269492,0.20041672323783527,0.10585533621392729,0.37956469830504574,-0.24689945813736477,0.8853055659867455,-0.5439510580330089,-1.228994230217527,0.5753604001570416,1.4636999036527356
-0.06381629744273795,0.10163628835521371,0.2234918455987883,0.42572124527299854,0.8486903477084503,0.14071053585362078,-0.2805114260230836,-0.9298877843247642,-1.443747440771197,-0.1502112327296794,-0.9091962681208547
-0.13448556849845672,-0.17578904925953642,0.11215005432035849,0.4907998956875617,0.2298837050181184,0.761052442270162,-0.3564661620334291,-2.2655167896627133,0.7758591442778728,-0.5982252723536773,-1.3231918783486971
0.059166605648190145,0.0021836377317270258,0.29448228659236286,0.9937755103753636,0.022991734588749625,0.10897366074878105,-0.0025211865848395226,-3.0953294211785773,-0.7150556915229798,-0.7052871708810395,-1.5028101134168868
-0.04616780819309284,0.1982044514100413,-0.012757754259155124,0.29822026797450657,-0.22327761224131093,0.7428751541236709,0.556190871038679,1.8562550551302976,1.2022791208324821,-0.31710889254076324,-1.6486655883601213
0.14118765998486654,-0.2179828169195882,0.07925631778214308,0.156152815266517,0.2740602013639029,-0.4697835868513081,0.8245063285614231,-1.0357982794510154,1.330957320600271,-1.4332600951046288,0.744110957448431
0.15497235833705683,0.010456933141300846,0.15240703351384416,-0.006067835850940876,0.16614650507727108,0.035988719213358715,0.9854254575096363,0.0730095439471925,0.0031361146118720207,0.2831544571923348,0.04777520746202213
-0.10961421476068835,0.02980736576286697,-0.02348479584955726,0.9268426796698245,-0.11192707816122202,-0.35579331380791196,-0.04296619795066488,2.9012332041007483,1.0651360476077758,0.4926991206131297,0.8506971142619373
-0.04695569642687254,0.004459611399516141,-0.03583784504980084,0.9977366239652332,-0.037682285851893954,0.05565300163689073,0.0021018896829333106,3.0660930005948845,1.3366121510066455,0.8433540653232732,1.0730694566333099
-0.005442648114524419,-0.21763530534081044,0.18808158279368498,-0.659020223420715,0.7139513993422034,-0.16045971186327218,-0.17383447692726592,1.4908210478222257,-1.303637693490254,-1.2219755444637284,-0.13830952748402736
0.11314597193686017,-0.018635734673590747,0.121081224614949,0.062476409296817616,0.6838924021907988,-0.0661302259757569,0.7238885782490774,-0.18220256163997872,-0.18853551372167998,0.7752384930623397,0.9272870394538344
0.11186883713791688,-0.06060308604411302,0.08349079882528948,0.18756493110446998,0.6706409421489886,-0.19330213766947538,0.6911544016395349,-0.5454240853283339,0.14596170007548537,0.7807619156939811,0.6139479081703432
-0.0801264630403328,0.19731027281394448,0.13418084102256486,0.11658024768138739,-0.0742291698240697,0.8354297764903236,0.5319362412461702,2.0076246318396374,0.6281959130184704,-0.5087337965085141,-0.39676190542999135
0.18331227375536807,0.18194544934038243,0.0965251942777521,0.24457106144198015,-0.5661989757126489,0.31213605863308364,0.7226166319066386,0.8154894121057517,1.1288873552067078,-1.1609771643700169,-1.297157014589965
-0.0005959283916303001,-0.09377332614393372,0.15990534396703432,-0.018259268100705495,-0.01597061266169713,-0.7524827987824154,0.6581650068153271,-1.7043202582891421,-0.3893334144595657,0.6098679264855229,-0.2690557158659441
-0.13591674672610293,-0.17306350166547918,0.17030206302721126,0.6250962698374912,0.2880384653407614,0.6588732564124778,-0.30360258217579533,-2.2780105652810656,0.8443822450465763,-1.2047682132432158,-1.157809113129407
0.034137179029709905,-0.08680904049888183,0.2383325602212515,0.7686175367101589,-0.5972103740633556,0.18104727126187392,0.14067244556537642,1.8204847579629462,-1.2960215835190698,-0.05445519681614286,-1.3284511018163578
-0.003001697968003465,0.020216268991206172,0.3107301195957955,0.40702066233352147,0.8088775588014884,0.1907309668127056,-0.37904217918276173,-0.9323957873799658,-0.3995110918501843,-1.1510942692771813,-0.7145557744339149
-0.21282971632876993,0.07004595494700067,0.1547841913289693,-0.4942618063210336,0.07521110055587607,0.8561974261761288,0.13028631768077342,2.8395724583278685,1.0392126245157831,-1.4638714411563656,1.4717442262364837
-0.15089811737536019,-0.13307283226095457,0.19756686359001546,-0.3065261531090213,-0.10928673733870677,0.8906525295324715,-0.31754715892203367,-2.456626439059491,0.6643425235914773,-1.0978465465231502,1.0964277795983326
0.15138598357422278,0.12814955327326133,0.10077871653582776,0.11525845526942097,-0.2956607375047589,0.3444378550003709,0.8835512327136398,0.7434230655491754,0.4873642100955822,0.02305287532010203,-1.1562471908756242
-0.1725167981793811,-0.12092451279297016,0.08490944334019511,-0.5708419656120041,-0.1703877077819975,0.7696326937154229,-0.22972373864570939,-2.561460220138519,0.7758138654030153,-0.3681970727660222,0.868728077810639
-0.07725110837138359,0.029372746881436932,0.2953931870058558,0.4921747973671368,-0.07890629741242311,0.8559819008680973,0.13723246864907282,2.8236548317143537,0.14527981740072704,-1.2861597548238763,0.09723735823423141
0.03844501894155257,-0.020274809311907425,0.2799515702662744,0.3685303691736635,-0.12501521714193123,0.8723453512472058,0.29592254161700515,2.487502908532557,-0.8233505869338821,-0.38261991843842,0.4065372078975844
-0.10417048469757953,-0.13760127032240949,0.23856862242032284,-0.39304258245417995,0.8462132708697143,0.1515569001042966,0.3262991489607425,0.8696473224134014,-1.018659262523315,-1.2930005042583685,-1.5659940360244433
-0.09779632261604437,-0.019410789179016216,0.16198972547652246,-0.02836713911386752,-0.002488207734296309,0.9957711711592929,-0.08734351108591745,-2.966611613409908,-0.25786964071160234,0.4806640508999367,-0.16583459864917427
0.0025622877302780922,-0.1542846079477669,0.17515167361677295,0.61372264802476,0.5773279070677857,-0.39226629491950743,0.36900427218709636,-1.6318909959313268,0.05536497957070341,0.03203753081823679,1.9167575996351063
-0.013061025420133626,0.04720391458372865,-0.034472711692219604,-0.5248566817442908,0.31558845780556805,0.6774850043929915,0.40736158109338644,2.058864996243135,1.3591285232109276,0.8789869954356129,-0.9198535961368846
0.006594673242993319,0.009525740188451055,0.31315439945933077,0.09935308222221947,0.1706114798592953,-0.4933221646133151,0.8471445743758261,-1.0546589121533314,-0.27895646674507146,-1.281997822438559,1.9584291913200553
-0.23617755723997363,-0.01337904391731911,0.07249929304137578,-0.1362832411345371,-0.003670792524259738,0.9903039475684016,-0.0266738617104826,-3.087735625163613,1.1326711818380613,-0.9741813050579038,0.11502725770307332
0.09472824764782786,-0.13214519147194867,0.013229558317528992,0.43977391342962613,0.794161325479316,-0.20318070109319075,0.36691183802516786,-1.0114491044986136,0.826340037128312,0.3687031899983375,1.0809537205055693
-0.0969489601803766,0.17709357931632483,0.20570747554606988,0.48542946012913296,0.8685748479129026,0.048629486784037806,-0.08701233146478582,-1.0192712047228687,-1.1242712437352869,-1.4244352759815653,-0.39319581192086117
0.07654160430964009,-0.15158498143509322,-0.015644799805211135,0.5152810570280723,0.7794392367323378,-0.1964990176582952,0.2972339895931625,-1.1682665889149049,1.059164422594654,0.17127919199421537,1.1825083291595921
0.01507715655059219,0.03406673299294247,0.13704582404714133,0.0005657462922776274,-0.0006191519165028302,0.6745510713499747,0.7382277079076878,1.4807134762224852,-0.9322996207750285,1.0780782139168146,-0.14745599366386464
0.01369705602828785,0.05887413704522698,-0.0012538065211486898,-0.6560573096497334,0.675240761163657,0.23490894764528203,0.2417778055042791,1.5419791529792466,1.023522692911111,1.0792289580202032,0.351163923208514
0.00816718327775139,-0.03891354719351521,0.08724174912498629,-0.2034887468653744,-0.1844306626719507,-0.7124626397861457,0.6457357412088183,-1.6689753437227408,-0.48624425523454673,1.3798503712844514,-1.450018548137948
-0.056670648003656274,-0.20803617184388468,0.16526777711284532,-0.4836503993749169,-0.34967026988648553,0.6502380554623015,-0.4701100560194395,-1.8896249947103962,0.6483415589847366,-0.7959209507766324,1.4266285649500976
-0.04976506265774234,-0.04944107904793495,0.023820205138318826,-0.17724639382976853,-0.062203195325215704,0.9267840163112614,-0.3252473911896038,-2.466565198188143,0.653426675220484,1.0610301923883596,-1.3365228186797702
0.0396900121329969,-0.007968187144254991,0.258230698024879,-0.07811820978806346,-0.553948851935924,-0.11574362340015766,0.8207567412946313,-0.280193599867947,-0.6827628537011768,-0.06457755820122735,-0.44005521367852984
0.15756801466285364,-0.0628991078796716,0.1404684427199463,0.1571807008688297,0.7600357057429088,-0.12770742519507866,0.6175198513572705,-0.4078641963084042,0.14313684076188538,0.20497218026953323,1.4288650413892794
0.14750857620852337,-0.06364424648105202,0.24878159194485694,-0.15639187229082366,-0.7008631812032321,-0.15156572576541136,0.6792350213941123,-0.4390901584464517,0.17194631748161315,-0.745409714126436,-1.0286732933814047
-0.04908131606932757,0.011624506908753197,0.3010571270583692,-0.03687981237158067,-0.3910502563933989,-0.0863468469391617,0.9155674734489856,-0.18806305037393356,-0.6271261927186069,-0.9960961312688508,0.8159052428603777
-0.05135111552929308,0.03333795782061866,0.2989347959433217,0.41757221633382424,-0.10316539436173022,0.8764166723688943,0.21652750852046665,2.6571732500762195,-0.074974209202189,-1.0159847984041135,0.20169102909638648
0.024458308209464128,-0.02798635636316306,0.1863137612457766,-0.012210524778143005,-0.01880131924799069,-0.5445274129025187,0.8384433851351368,-1.1519775583512484,-0.9397420550048097,0.6794207388180804,0.21548067653314473
0.10308823521821335,0.1534475670154395,0.21374467054370005,-0.2702309059912896,0.47466811887772176,0.41442721886985806,0.7279529618237751,1.0350875201625689,0.3000284238567372,-0.6204494908121049,1.4760633771184366
0.0791444098944471,0.019461775637948295,0.302790807171132,0.09636947714862848,-0.678646805146528,0.1023671290430515,0.720883075560797,0.2821186190704452,0.0038604993949660216,-1.1996891414885007,-0.31462820135515823
-0.07560608813936352,-0.01892820687279295,-0.005482752030897167,0.721174256753428,0.07701998954032685,-0.684565919340064,0.07311029124166718,-2.928803161366738,0.9426044423109987,0.8562980128591557,-0.1760338242223356
0.028462632163607504,0.18333519221623945,-0.025508325781652755,-0.5021557462861813,0.5492673784907808,0.45069046552922926,0.49297368862717234,1.4812412463140987,1.1887834550762504,-0.08974940475768589,0.5796817303319253
0.0421564691908954,-0.1959979798798801,0.08900819301861318,0.5713504410270617,0.6659823628654103,-0.3122864953489063,0.3640100420497826,-1.4181323758804827,0.5943541769997327,-0.060464986672078336,1.607282070612133
0.03624146071628685,-0.021723453127077866,0.1758587764362833,-0.03711479065827454,-0.09703034501415324,-0.35532994737948553,0.928950070216973,-0.7306717843926607,-0.9432672822059021,0.7667348479563372,-0.031616030504544534
0.08718470152053182,0.009583949529942756,0.23438464122624159,0.9887846069147923,0.06276725942475167,0.1352463101702576,-0.008585328065719502,-3.01480436610231,-1.2960820239652295,0.06139057031200146,-1.6350275940351535
0.23069918677921797,-0.027953490923645265,0.1776777497478708,-0.05228735640541111,-0.821487230635074,-0.0360688350716292,0.5666778638699647,-0.12712776399812453,0.7184678593991931,-1.0266706911085541,-1.62566852662713
-0.05002445792110387,0.19337984110065914,0.21158081467287576,-0.2686638535355743,0.19597384998624434,0.7619230462446039,0.555776263910512,1.881169488054911,0.6805336649502607,-1.2580337615173542,1.2555013416555585
0.003289531393406868,-0.01541652066628918,0.24117231172609657,0.6137288097242626,0.35815419645921454,0.607697892382273,-0.35463472935858625,-2.085089477886676,-0.8346064978864483,0.15492666373037367,-0.9009916137922246
0.06782171125700637,-0.03446238936419605,0.03738984713479246,0.20257948134659545,0.7137666067780124,-0.1830545696891658,0.6449727198121337,-0.5530903704306538,0.501185403450251,1.206694445897746,-0.035908569721967876
0.21692314392046205,0.04911004654246622,0.14798756639128877,-0.03910132155943708,0.3309387294561973,0.11062982829989843,0.9363288338444771,0.23521500913368776,0.5463465626670159,-0.4784749930887393,0.6116057218772906
0.11494543274758529,-0.07825258458628936,0.23972714370724302,-0.044389505200183775,-0.13174938640251319,-0.31618769487442505,0.9384545874045486,-0.6499569900064048,-0.05991052958566989,-0.3641338265470162,0.14508803730565067
0.11433733863004888,-0.09379666984436284,0.21242828246138087,-0.09692062868749414,-0.2491883235191603,-0.34929470853460937,0.8980561105778712,-0.741880586867909,-0.053427344247395814,-0.1399471781992072,-0.3479573790217916
-0.1460337800968904,-0.09172301805413295,0.19974472924397846,-0.35635286531884824,-0.09592101407115067,0.8974702706510657,-0.24157588401186053,-2.6157085965527167,0.3051394262642093,-0.5111739373501462,0.9619795569004037
-0.09149580747906924,-0.04142856061725718,0.2561474378328273,-0.048085389648342594,-0.009266679521853689,0.9807544854217009,-0.18900413561142249,-2.760834437365661,-0.13247594436654553,-0.4345046561410386,0.6649600968398908
-0.04722159059294513,-0.12775919314976197,0.1862951850791402,-0.09409785722548532,-0.06009754274569981,-0.8375101134248284,0.5348931561841412,-2.004853500913944,-0.0556775783638237,0.0745661065169736,-0.24265867776185313
0.12073484901233589,-0.18431683310882557,0.04330321520390548,0.13282743947725192,0.23257795405358594,-0.47781103102242767,0.8366367104325806,-1.0378108442291953,0.9105734655595268,-0.25347700464594736,-0.11480582383127125
0.13277648263785063,0.025620913816186103,0.1973086658029449,0.05933970346257043,-0.5656771375034987,0.08580851721266819,0.8180006565233218,0.20903609475331963,-0.18768284488248366,0.12652815245911975,-1.148891319453242
-0.04393230728072339,0.02771149394178533,0.21786366909462407,0.20548003226324885,0.8775849420169672,0.09874913966345525,-0.4217478314133908,-0.4599985809399558,-1.3711305355475116,0.28958901034644535,-1.1640722003212525
0.059944116853263646,-0.032368979286672664,-0.0010687093723955182,0.20383028483021037,0.666182078115943,-0.2098945821589207,0.6860021269380228,-0.5938456705166364,1.028193309067893,1.0864341571208147,-0.5731446448724307
-0.09108917598365038,-0.022795310587416753,-0.028044433182973477,-0.4338272793414866,-0.04739203648686772,0.8944276796454169,-0.09770881465306328,-2.9239721599767967,1.114560724046977,0.61743418975409,-0.8287893483263167
-0.1266997033511431,-0.06958979441347993,-0.038993779943955406,0.9730190562568399,0.23040909435696813,-0.011740376767374886,0.0027800992806726673,-2.6765620471691323,1.2114172942182364,0.14058073585858777,1.7654639407796686
