isotropy,ldi
0.08903006129289087,0.09657320894576227
0.1363202429009335,0.07699409108241022
0.3027741437330176,0.45159624054856945
0.6281749788209405,0.5086023457306041
0.4233827503113716,0.5166415001990357
0.08493495745868221,0.3056334895110777
0.5393691306269226,0.30124189790487993
0.32395082927891794,0.15035102925137536
0.34774485253926257,0.09299822806351625
0.1461902012587023,0.11190474497275789
0.4121046463265876,0.2601451055396089
0.29541119669211446,0.8153069395129734
0.022677604656131962,0.09174114060607608
0.1285211500868614,0.2209449328001331
0.025898416143248143,0.13618894920453042
0.06447711069028808,0.3882429385730321
0.2759352108021465,0.9988571127683169
0.01406870823707177,0.02931280812232577
0.1744173233516438,0.6678203762144969
0.03240675927879853,0.014421368183656686
0.31374069331621746,0.9754992021767462
0.4619931563057229,0.13077766241712566
0.03084147870851398,0.16427475925679816
0.23974981636346515,0.5995650263210461
0.1751489694082507,0.10302156907846526
0.2524156807826455,0.2217648119583881
9.843409103306596e-05,9.733164969649099e-05
0.46862491834546693,0.7992669380183443
0.47442521471854676,0.7168033735259478
0.0631089197542344,0.02012835639254118
0.003664300559775863,0.02264009951642628
0.25471361261256575,0.8499939672850382
0.26391668210749586,0.0983457101413994
0.07613574705209479,0.4552241001820431
0.0071369259847871664,0.039435676269652775
0.05689176310142413,0.046035667336813225
0.0032828691357108834,0.0008205695211972787
0.23382034348037492,0.1690622172848444
0.0012539361441924577,0.006361671263127961
0.05354196628305705,0.33078675659372486
0.4725886926870545,0.5016169131773719
0.004013373108480193,0.013211769655986966
0.1508584842668179,0.14163630643265382
0.07983314872677533,0.207110492620467
0.38025194678546215,0.22521679342813034
0.39792440465730666,0.2049984363327609
0.16226403591753602,0.44583910031647667
0.4201508287786505,0.8312057338345782
0.1254596868528738,0.1391377182646982
0.5661135994022621,0.6065208946753771
0.27250215131837147,0.5487577611449456
0.12203784696722146,0.6904379226762833
0.08167578598027132,0.339812263494539
0.619892836458186,0.42448311929856597
0.42197697450982086,0.12207433471793454
0.1380513878900139,0.7544827492862649
0.1601712833094554,0.09815502802399041
0.2428362063305617,0.8676251075115394
0.20763024311001946,0.9404399328995248
0.07074204735376693,0.3539244671420085
0.23063683202760366,0.08058260802052739
0.18533937607309922,0.803703272364469
0.23604950789141452,0.9453165365588933
0.624780329293872,0.2732994840942127
0.2825843270789741,0.1049063931641602
0.06562605452029772,0.4061548864254548
0.22530840600442012,0.2525894332094228
0.49215764509477694,0.35035883378473265
0.3513347560724549,0.11315725349385017
0.25268234614544355,0.6659357915654108
0.22515260051092076,0.9677244679876096
0.45356539314947114,0.6664159906759183
0.6331300445956198,0.45693730744034133
0.4954543859781536,0.6338454776268615
0.3256799043787282,0.8751584557541078
0.009588662952166043,0.058529126222294656
0.28724758912599824,0.4192823958263074
0.03279550044420951,0.196585217901588
0.36232438113208726,0.7177014084704444
0.06015867653013094,0.04466216589913727
0.11448405111217203,0.029405953721415693
0.6288827548046049,0.46138004004817396
0.6603209967040345,0.37921493770040254
0.2216532371668315,0.8484131445383367
0.5302261665613575,0.19115277742871012
0.170183927826043,0.057488888328351896
0.01648648232179922,0.1031403206530109
0.4845839212697649,0.6848727339259686
0.5314801389718501,0.6981421129729934
0.43239811971182457,0.6629605214303175
0.5873988742954569,0.2399642173462552
0.003886090674598722,0.01146573386335444
0.5686935178504873,0.3670545189314741
0.3760994964274666,0.9359438326388425
0.024495580889623312,0.134349685521748
0.10342416847890083,0.11598302282832117
0.09866934221048633,0.4530484338274469
0.003564628225202889,0.019366361968737335
0.36505509920295215,0.2740387663787287
0.10572492924025553,0.24964480134166162
0.037693712837462895,0.09536062917598864
0.39953182638151047,0.896400624233523
0.1671585529417113,0.6032674939854941
0.06549874177585208,0.40579476993260816
0.36744314024518837,0.12713846448597163
0.009940713291645937,0.0027923018130424563
0.061821971384699664,0.15927985535438205
0.3822774125306016,0.15198604412090855
0.06874747297636738,0.15208726340997528
0.012812368966572561,0.07182687118791643
0.057167672149850295,0.02887729257022786
0.21688899669459918,0.8957453392286839
0.07971358708256211,0.0646946811896536
0.05636310026644693,0.1901360889220008
0.49665687761268595,0.2407448575839974
0.48954731785642885,0.581246162480254
0.6465288330449293,0.44924154350151135
0.1954195685354364,0.2136973494099819
0.24409113166731564,0.27339566673906474
0.4460302537432107,0.12157988890325444
0.15578164243893108,0.4045147462084118
0.34974728379124037,0.2134662636910113
0.4259625674450957,0.7268013100582743
0.16896161644835564,0.17654675672787748
0.1925449230557073,0.37558580150358456
0.32957181323856954,0.11720166649932369
0.25598586615316177,0.8529874003986845
0.12889184453757074,0.1477664936731501
0.510971817762339,0.3485130391417522
0.05856817308589747,0.29717251292967506
0.4032658720380077,0.13387985565552382
0.14351262828944145,0.7019544878264768
0.41478203826544957,0.6074528425121469
0.4155313452740884,0.1052377596766672
0.45906360548836234,0.37374701323728854
0.25755413882599076,0.09291462465499425
0.6271307709966495,0.2707415826747756
0.027502691200326952,0.10866411539061079
0.20197777107896936,0.922488170661739
0.29138925471213584,0.9380825370923689
0.47126518217541563,0.6803364928967712
0.17344196326138556,0.09443363037379093
0.08330740902464609,0.07386382365859426
0.6500373822269063,0.4011995917056928
0.6529181684707637,0.4404303416355205
0.3711425229423081,0.08949301859993918
0.05963507902354281,0.257480242925731
0.04217660715964216,0.07677220052245441
0.11375565928753907,0.3487478200825358
0.1487437622735953,0.510288165856657
0.335598527641778,0.9003559739727802
0.004419776858699128,0.012657883306547596
0.13835273615735924,0.7200818763335506
0.610839083835447,0.38241035419672353
0.005736073648888643,0.010464270009769346
0.22352450412935054,0.061897222698659625
0.022280512120456338,0.020855030846709564
0.048547486787234674,0.01650209514045283
0.2003741877651875,0.865570181512554
0.28122649995165694,0.8824311277042106
0.657715455829649,0.349555402594221
0.588839727860735,0.22579630865005165
0.3379964152008956,0.3347511081502334
0.6046692565159568,0.5192472425247793
0.24038762319269824,0.25766894487749137
0.05259140069877629,0.32834767840680323
0.36387809340404326,0.7674055500473159
0.18973384925272485,0.1965842069473229
0.008525201361202371,0.03918265537346674
0.04459456812441131,0.14697098422013005
0.5606490390481917,0.6464581270428165
0.12016901556574203,0.6747306272875935
0.15836581155409357,0.08761596555146192
0.5150574053345607,0.3195017043165867
0.3533843672343626,0.9527161085695924
0.6601756134304835,0.35849887365961247
0.5149731984028068,0.725263308083595
0.35192645260178285,0.9026079810756678
0.18082849162243778,0.6093908991717991
0.2089207465979006,0.9345567476285629
0.18681973504798968,0.20883274706791194
0.01734192100544797,0.07331580209581799
0.10786740588680166,0.37432442564469126
0.22903345653692925,0.5719421003476638
0.15657684151174237,0.8189093478106899
0.5900328620305183,0.22543771962190498
0.14748049313088749,0.6391340247936669
0.07971167956163965,0.4849977158752533
0.023739644416532632,0.13949084879485166
0.18809151304560814,0.8647541117965799
0.2573480354896819,0.2812066694051919
0.21163712416389438,0.07240290448740272
0.21444005676265937,0.718694112379299
0.1199231136671191,0.21698374758647487
0.13452122431802851,0.08021269958660106
0.10929520535122537,0.31079855110459836
0.05878819436060046,0.3668440975023877
0.1268182161758848,0.0664493783551902
0.5158390756684976,0.5362366946162839
0.15639725933530804,0.4988768421193959
0.16076116283479924,0.43550043853435344
0.516474787689462,0.19663902831765406
0.23482821714310353,0.2603179942815532
0.020236031539181975,0.1296929886834045
0.003795070350173198,0.006255197301251137
0.31201593159651947,0.881106222208861
0.018690054656842713,0.10711169066393382
0.0054135509357579,0.022780385251399783
0.11676223689463416,0.11448942478087312
0.02193333112241995,0.06032271455106493
0.18780035140735268,0.6833889567432548
0.21279302136680897,0.9448505147311822
0.3246330525718387,0.72678704597083
0.46202348250102754,0.3482044625885851
0.11221103725521506,0.6453933633036796
0.36969358713810957,0.09598052538161933
0.46766254336500584,0.5262722565352491
0.02107028451922225,0.0450062424695974
0.6603275210708971,0.35115576867755244
0.1565418539450218,0.4610247209677982
0.5842543574461282,0.22186400234832648
0.25169174729817534,0.8273733083280739
0.08134084407320324,0.4003006059841211
0.05029201074769847,0.019157856834875604
0.11333820084445642,0.09239278508626256
0.020313614077099428,0.005894729120592997
0.017421282137896794,0.08594322367132338
0.5534586507968543,0.19559198912858686
0.2514319989397374,0.6128572531007974
0.08011951063496117,0.08970635250439116
0.058048569577509354,0.2971142155929005
0.18079720181792777,0.20044172007181055
0.15016354169720428,0.5231457436185731
0.006194615520187854,0.03801149377782071
0.4766073333624343,0.1789097776984782
0.06428892069400907,0.3988492574329998
0.13298312165997106,0.2740556382983947
0.21537543494957578,0.5950530933292131
0.45767742207500717,0.1288478043782177
0.09656558081207976,0.4457215834170374
0.6324836110474656,0.2855606333951657
0.0010205413890298988,0.0016837236947524307
0.5527294950387327,0.305554668945982
0.15463602133035806,0.26122631136345553
0.4438379078501916,0.19513858827887182
0.3800784921697853,0.08829442728625539
0.23095791309913896,0.08620688907306526
0.16882631556732802,0.7592929894482554
0.13332041439729608,0.6896307111885184
0.07401490095862862,0.06330382925562897
0.6596847338947455,0.37943491686459146
0.01973193849498203,0.1028112137336979
0.17768041016919728,0.6272332570076954
0.07285506956904551,0.03966545405910359
0.26719378075635203,0.35237628873605753
0.11504075270773814,0.449101817212254
0.6233477419647421,0.45143672519307737
0.019592139865090556,0.12211826637647742
0.4746624895119574,0.6616405203233579
0.15455005761208435,0.8014974268383901
0.34325966080667625,0.11356903326657215
0.06707494326595052,0.024909378494697577
0.6385483348991235,0.2791016643231136
0.35765311329412103,0.3260479859315284
0.339054244106709,0.9444473866696335
0.4807294743627666,0.14950505858982271
0.012832091818120811,0.014346430749252702
0.3482448039741532,0.36848404887627373
0.22620866208804777,0.9437451256442305
0.09375260901636756,0.4862999124295307
0.6297086018866547,0.3926232388442117
0.016316867040158632,0.09983307040557024
0.17251322616672018,0.09271979036592354
0.3281759868955445,0.9810453178085731
0.1288000266198009,0.10762730410544974
0.2425562181113981,0.16823690889602483
0.009694347244403653,0.02374540762543471
0.349075460403071,0.7054874278790881
0.5248740998458012,0.7089236475921916
0.12884304928176415,0.5663912024245065
0.4092364615447617,0.7702916741148892
0.14613563479412134,0.7675330181202676
0.06253465538314394,0.38524524976806684
0.2589022367054115,0.2750433776897213
0.6222718322360611,0.26204540422257055
0.15788767326591807,0.17060807114495816
0.5168018640235205,0.6712198926674245
0.10586608115959543,0.6178084646928534
0.5642978643760512,0.6408187252969376
0.1473895501070191,0.5476609510229906
0.5739979881129395,0.2298882737982609
0.08995412028118391,0.5313344754795567
0.10617975598127335,0.2869455150060985
0.09372475347372172,0.2303444031001109
0.3266413082537498,0.8372908590026805
0.0912526782970399,0.04546002617847785
0.09213959616711902,0.031679350133052765
0.475040885707719,0.7448341264129115
0.46167851147729394,0.813587380108601
0.039448687499720025,0.022055374708545804
0.32759441925736665,0.7323688199392352
0.6588123629091277,0.40880613953118966
0.33123995454265587,0.9801238146585528
0.015953732067750477,0.00706426547348621
0.34230167216743485,0.08792523573474464
0.34798461637814454,0.42686395851065373
0.06515658799902166,0.06463371470395458
0.1251889220768215,0.20962184109369464
0.14768021851654847,0.41664287533864747
0.09276233642406718,0.035278480182163785
0.24563749431814344,0.210571560045533
0.3566080604631737,0.5994488986620162
0.6220120996454774,0.4412496983794346
0.06974146916196772,0.0534898574929521
0.25333839693489124,0.9902829083934641
0.017646956718717265,0.05499238270139557
0.1728500386722639,0.5813370390032457
0.03932603501056055,0.0786341672385245
0.08965518045859668,0.15892962164715585
0.2875612057094345,0.834574305480933
0.609983035265153,0.5536289861340589
0.3264469416450621,0.09972767811391356
0.23099253546833562,0.07056868251618054
0.059330644875775364,0.12047289226346042
0.5640969995623017,0.19922432415185484
0.26337449282832526,0.5314480023083396
0.5490937641238378,0.5724327843305212
0.30211477338116177,0.97085960499065
0.476953866342464,0.445214207340542
0.2856620901793867,0.5912590607064823
0.5048860182537352,0.19384151139899328
0.2899645946308614,0.8651820566532822
0.617140834736617,0.45563204550359293
0.31859172821930887,0.3187280074581522
0.09230526345951784,0.5483410048055317
0.20558663941556624,0.7864016739558335
0.05825740303627582,0.11793311359621125
0.596277453170211,0.37524715663946906
0.24989946413339062,0.12600289536822676
0.20577517548181598,0.20003532710294475
0.2929510962242212,0.9815249012130379
0.2919981472041254,0.3263876174775354
0.17889262901392003,0.8560265760217886
0.1473784846842863,0.11728277772722098
0.003982546059778394,0.024176307125689283
0.49005933798179047,0.7598662429558015
0.6510890765572291,0.3262082672197245
0.26306425858216775,0.29238373068886087
0.41002340651499686,0.7437721222857677
0.03036516610462191,0.033670682253694344
0.31670148293649586,0.8872151078917722
0.5016049928021074,0.631581669973254
0.03055906558212393,0.1918480894339934
0.028967740395792717,0.026292661649659394
0.16636670283388696,0.495532107245217
0.365445888757069,0.14133310580351632
0.021609344904813272,0.11513363407110924
0.4759685440766327,0.7780876947909352
0.16220699501524466,0.5953855272634617
0.35694039100724967,0.3671101696584525
0.06114148128854383,0.19653500159372292
0.5660509273977674,0.6373542922491318
0.11696380730203679,0.28752158378680287
0.21632376807608067,0.9061454971452167
0.01559826431952118,0.0682933212136983
0.007560020353781124,0.04503260065427892
0.2640045435283261,0.5192145527421723
0.36205862921714,0.17128391570311455
0.41529491444960315,0.10460145644966959
0.054790312966609536,0.05463784920602074
